Realisation number,Variable,Time,Frequency,Empirical
3,x,139.5,-5.654866776461628,2.8476004359489837e-05
3,x,139.5,-5.340707511102649,1.5244514109984041e-05
3,x,139.5,-5.026548245743669,1.1106162901572552e-05
3,x,139.5,-4.71238898038469,1.7921785989737468e-05
3,x,139.5,-4.39822971502571,2.0597573425566402e-05
3,x,139.5,-4.084070449666731,0.00015278989380995733
3,x,139.5,-3.769911184307752,0.0008671694470520437
3,x,139.5,-3.455751918948773,0.0014540894604744667
3,x,139.5,-3.141592653589793,0.0009034394442954603
3,x,139.5,-2.827433388230814,0.00031265003991862584
3,x,139.5,-2.5132741228718345,0.00022613094153503695
3,x,139.5,-2.199114857512855,0.00014168007574213125
3,x,139.5,-1.884955592153876,0.00010148912521866355
3,x,139.5,-1.5707963267948966,4.945041287619319e-05
3,x,139.5,-1.2566370614359172,5.16187472009784e-05
3,x,139.5,-0.942477796076938,2.8613605322906205e-05
3,x,139.5,-0.6283185307179586,1.9660212549967625e-05
3,x,139.5,-0.3141592653589793,1.5823030930180584e-05
3,x,139.5,0.0,3.071434688134648e-06
3,x,139.5,0.3141592653589793,1.5823030930180584e-05
3,x,139.5,0.6283185307179586,1.9660212549967625e-05
3,x,139.5,0.942477796076938,2.8613605322906205e-05
3,x,139.5,1.2566370614359172,5.16187472009784e-05
3,x,139.5,1.5707963267948966,4.945041287619319e-05
3,x,139.5,1.884955592153876,0.00010148912521866355
3,x,139.5,2.199114857512855,0.00014168007574213125
3,x,139.5,2.5132741228718345,0.00022613094153503695
3,x,139.5,2.827433388230814,0.00031265003991862584
3,x,139.5,3.141592653589793,0.0009034394442954603
3,x,139.5,3.455751918948773,0.0014540894604744667
3,x,139.5,3.769911184307752,0.0008671694470520437
3,x,139.5,4.084070449666731,0.00015278989380995733
3,x,139.5,4.39822971502571,2.0597573425566402e-05
3,x,139.5,4.71238898038469,1.7921785989737468e-05
3,x,139.5,5.026548245743669,1.1106162901572552e-05
3,x,139.5,5.340707511102649,1.5244514109984041e-05
3,x,139.5,5.654866776461628,2.8476004359489837e-05
3,x,139.5,5.969026041820607,1.9782851084484912e-05
3,x,139.5,6.283185307179586,3.716065479440384e-06
3,x,149.5,-6.283185307179586,8.324367750701212e-06
3,x,149.5,-5.969026041820607,2.554241925371695e-05
3,x,149.5,-5.654866776461628,3.0498555895057608e-05
3,x,149.5,-5.340707511102649,1.9659178608752076e-05
3,x,149.5,-5.026548245743669,4.057643854317943e-06
3,x,149.5,-4.71238898038469,3.560677070537625e-05
3,x,149.5,-4.39822971502571,7.88393805709996e-05
3,x,149.5,-4.084070449666731,0.0001388772320220251
3,x,149.5,-3.769911184307752,0.0009944310448532427
3,x,149.5,-3.455751918948773,0.002185703722790501
3,x,149.5,-3.141592653589793,0.0011516686912773232
3,x,149.5,-2.827433388230814,0.0003013370431818203
3,x,149.5,-2.5132741228718345,0.00014403764048457156
3,x,149.5,-2.199114857512855,0.00012177473623826547
3,x,149.5,-1.884955592153876,5.445071646393601e-05
3,x,149.5,-1.5707963267948966,2.6727466005513813e-05
3,x,149.5,-1.2566370614359172,3.8458673203339466e-05
3,x,149.5,-0.942477796076938,2.9343872255527992e-05
3,x,149.5,-0.6283185307179586,2.643855673699782e-05
3,x,149.5,-0.3141592653589793,5.186491800935326e-06
3,x,149.5,0.0,3.368642239886699e-06
3,x,149.5,0.3141592653589793,5.186491800935326e-06
3,x,149.5,0.6283185307179586,2.643855673699782e-05
3,x,149.5,0.942477796076938,2.9343872255527992e-05
3,x,149.5,1.2566370614359172,3.8458673203339466e-05
3,x,149.5,1.5707963267948966,2.6727466005513813e-05
3,x,149.5,1.884955592153876,5.445071646393601e-05
3,x,149.5,2.199114857512855,0.00012177473623826547
3,x,149.5,2.5132741228718345,0.00014403764048457156
3,x,149.5,2.827433388230814,0.0003013370431818203
3,x,149.5,3.141592653589793,0.0011516686912773232
3,x,149.5,3.455751918948773,0.002185703722790501
3,x,149.5,3.769911184307752,0.0009944310448532427
3,x,149.5,4.084070449666731,0.0001388772320220251
3,x,149.5,4.39822971502571,7.88393805709996e-05
3,x,149.5,4.71238898038469,3.560677070537625e-05
3,x,149.5,5.026548245743669,4.057643854317943e-06
3,x,149.5,5.340707511102649,1.9659178608752076e-05
3,x,149.5,5.654866776461628,3.0498555895057608e-05
3,x,149.5,5.969026041820607,2.554241925371695e-05
3,x,149.5,6.283185307179586,8.324367750701212e-06
3,x,159.5,-6.283185307179586,8.910688842175293e-06
3,x,159.5,-5.969026041820607,2.0800688683089527e-05
3,x,159.5,-5.654866776461628,3.0236163109390306e-05
3,x,159.5,-5.340707511102649,1.9702183870879858e-05
3,x,159.5,-5.026548245743669,4.5738986407620905e-06
3,x,159.5,-4.71238898038469,4.836566128687914e-05
3,x,159.5,-4.39822971502571,0.00012019738876539366
3,x,159.5,-4.084070449666731,0.0001705130387930595
3,x,159.5,-3.769911184307752,0.0013988617375078126
3,x,159.5,-3.455751918948773,0.0026312408487903357
3,x,159.5,-3.141592653589793,0.0012399789603653795
3,x,159.5,-2.827433388230814,0.0003616548931790958
3,x,159.5,-2.5132741228718345,0.00012362731894721636
3,x,159.5,-2.199114857512855,6.763767747269565e-05
3,x,159.5,-1.884955592153876,4.637330462462648e-05
3,x,159.5,-1.5707963267948966,3.315343465741878e-05
3,x,159.5,-1.2566370614359172,1.9503446155798456e-05
3,x,159.5,-0.942477796076938,2.637482325099998e-05
3,x,159.5,-0.6283185307179586,2.772283824298191e-05
3,x,159.5,-0.3141592653589793,3.950383467296631e-06
3,x,159.5,0.0,5.489568698500919e-06
3,x,159.5,0.3141592653589793,3.950383467296631e-06
3,x,159.5,0.6283185307179586,2.772283824298191e-05
3,x,159.5,0.942477796076938,2.637482325099998e-05
3,x,159.5,1.2566370614359172,1.9503446155798456e-05
3,x,159.5,1.5707963267948966,3.315343465741878e-05
3,x,159.5,1.884955592153876,4.637330462462648e-05
3,x,159.5,2.199114857512855,6.763767747269565e-05
3,x,159.5,2.5132741228718345,0.00012362731894721636
3,x,159.5,2.827433388230814,0.0003616548931790958
3,x,159.5,3.141592653589793,0.0012399789603653795
3,x,159.5,3.455751918948773,0.0026312408487903357
3,x,159.5,3.769911184307752,0.0013988617375078126
3,x,159.5,4.084070449666731,0.0001705130387930595
3,x,159.5,4.39822971502571,0.00012019738876539366
3,x,159.5,4.71238898038469,4.836566128687914e-05
3,x,159.5,5.026548245743669,4.5738986407620905e-06
3,x,159.5,5.340707511102649,1.9702183870879858e-05
3,x,159.5,5.654866776461628,3.0236163109390306e-05
3,x,159.5,5.969026041820607,2.0800688683089527e-05
3,x,159.5,6.283185307179586,8.910688842175293e-06
3,y,49.5,-6.283185307179586,7.740620541944487e-06
3,y,49.5,-5.969026041820607,3.598027595596939e-06
3,y,49.5,-5.654866776461628,3.7911037503255887e-06
3,y,49.5,-5.340707511102649,4.489055671885478e-06
3,y,49.5,-5.026548245743669,4.759375062103647e-06
3,y,49.5,-4.71238898038469,2.693363913713134e-06
3,y,49.5,-4.39822971502571,2.8146886948009757e-06
3,y,49.5,-4.084070449666731,4.296073691115743e-06
3,y,49.5,-3.769911184307752,5.609620039254986e-06
3,y,49.5,-3.455751918948773,6.76588620931017e-06
3,y,49.5,-3.141592653589793,8.679297692172006e-06
3,y,49.5,-2.827433388230814,1.0746304405683101e-05
3,y,49.5,-2.5132741228718345,6.033328180949467e-06
3,y,49.5,-2.199114857512855,8.552963252851606e-06
3,y,49.5,-1.884955592153876,1.0561564469257094e-05
3,y,49.5,-1.5707963267948966,8.88471774462572e-06
3,y,49.5,-1.2566370614359172,8.178476031002076e-06
3,y,49.5,-0.942477796076938,1.8035336805086822e-06
3,y,49.5,-0.6283185307179586,1.6300871316233551e-06
3,y,49.5,-0.3141592653589793,1.4873979998647177e-06
3,y,49.5,0.0,4.5735769066769865e-07
3,y,49.5,0.3141592653589793,1.4873979998647177e-06
3,y,49.5,0.6283185307179586,1.6300871316233551e-06
3,y,49.5,0.942477796076938,1.8035336805086822e-06
3,y,49.5,1.2566370614359172,8.178476031002076e-06
3,y,49.5,1.5707963267948966,8.88471774462572e-06
3,y,49.5,1.884955592153876,1.0561564469257094e-05
3,y,49.5,2.199114857512855,8.552963252851606e-06
3,y,49.5,2.5132741228718345,6.033328180949467e-06
3,y,49.5,2.827433388230814,1.0746304405683101e-05
3,y,49.5,3.141592653589793,8.679297692172006e-06
3,y,49.5,3.455751918948773,6.76588620931017e-06
3,y,49.5,3.769911184307752,5.609620039254986e-06
3,y,49.5,4.084070449666731,4.296073691115743e-06
3,y,49.5,4.39822971502571,2.8146886948009757e-06
3,y,49.5,4.71238898038469,2.693363913713134e-06
3,y,49.5,5.026548245743669,4.759375062103647e-06
3,y,49.5,5.340707511102649,4.489055671885478e-06
3,y,49.5,5.654866776461628,3.7911037503255887e-06
3,y,49.5,5.969026041820607,3.598027595596939e-06
3,y,49.5,6.283185307179586,7.740620541944487e-06
3,y,59.5,-6.283185307179586,6.076349348278287e-06
3,y,59.5,-5.969026041820607,2.2225440653054972e-06
3,y,59.5,-5.654866776461628,3.179547499849536e-06
3,y,59.5,-5.340707511102649,2.709521854277186e-06
3,y,59.5,-5.026548245743669,4.717500545985275e-06
3,y,59.5,-4.71238898038469,3.661894388325845e-06
3,y,59.5,-4.39822971502571,2.642400768722421e-06
3,y,59.5,-4.084070449666731,4.874691098814013e-06
3,y,59.5,-3.769911184307752,6.664435548635714e-06
3,y,59.5,-3.455751918948773,4.490563422180049e-06
3,y,59.5,-3.141592653589793,8.35870099668183e-06
3,y,59.5,-2.827433388230814,1.2208516005977136e-05
3,y,59.5,-2.5132741228718345,4.303555987663684e-06
3,y,59.5,-2.199114857512855,8.744913740947343e-06
3,y,59.5,-1.884955592153876,1.2147532642077707e-05
3,y,59.5,-1.5707963267948966,7.491225284397148e-06
3,y,59.5,-1.2566370614359172,6.639720270795928e-06
3,y,59.5,-0.942477796076938,1.6986261663820614e-06
3,y,59.5,-0.6283185307179586,1.7011637879942284e-06
3,y,59.5,-0.3141592653589793,1.342651850515585e-06
3,y,59.5,0.0,7.024171760108528e-07
3,y,59.5,0.3141592653589793,1.342651850515585e-06
3,y,59.5,0.6283185307179586,1.7011637879942284e-06
3,y,59.5,0.942477796076938,1.6986261663820614e-06
3,y,59.5,1.2566370614359172,6.639720270795928e-06
3,y,59.5,1.5707963267948966,7.491225284397148e-06
3,y,59.5,1.884955592153876,1.2147532642077707e-05
3,y,59.5,2.199114857512855,8.744913740947343e-06
3,y,59.5,2.5132741228718345,4.303555987663684e-06
3,y,59.5,2.827433388230814,1.2208516005977136e-05
3,y,59.5,3.141592653589793,8.35870099668183e-06
3,y,59.5,3.455751918948773,4.490563422180049e-06
3,y,59.5,3.769911184307752,6.664435548635714e-06
3,y,59.5,4.084070449666731,4.874691098814013e-06
3,y,59.5,4.39822971502571,2.642400768722421e-06
3,y,59.5,4.71238898038469,3.661894388325845e-06
3,y,59.5,5.026548245743669,4.717500545985275e-06
3,y,59.5,5.340707511102649,2.709521854277186e-06
3,y,59.5,5.654866776461628,3.179547499849536e-06
3,y,59.5,5.969026041820607,2.2225440653054972e-06
3,y,59.5,6.283185307179586,6.076349348278287e-06
3,y,69.5,-6.283185307179586,5.597916806510254e-06
3,y,69.5,-5.969026041820607,2.412692843918262e-06
3,y,69.5,-5.654866776461628,2.9717042897428505e-06
3,y,69.5,-5.340707511102649,3.301267213628776e-06
3,y,69.5,-5.026548245743669,3.9425832043757275e-06
3,y,69.5,-4.71238898038469,4.032528303770039e-06
3,y,69.5,-4.39822971502571,3.765025040787492e-06
3,y,69.5,-4.084070449666731,5.17733238474553e-06
3,y,69.5,-3.769911184307752,7.333971309984732e-06
3,y,69.5,-3.455751918948773,5.628787864394285e-06
3,y,69.5,-3.141592653589793,1.0709360486363264e-05
3,y,69.5,-2.827433388230814,1.181173699822675e-05
3,y,69.5,-2.5132741228718345,4.673429670646705e-06
3,y,69.5,-2.199114857512855,6.3211008514833485e-06
3,y,69.5,-1.884955592153876,8.426720830721303e-06
3,y,69.5,-1.5707963267948966,2.702925572232943e-06
3,y,69.5,-1.2566370614359172,4.055153951184307e-06
3,y,69.5,-0.942477796076938,1.2028457170968117e-06
3,y,69.5,-0.6283185307179586,1.618134710019098e-06
3,y,69.5,-0.3141592653589793,1.3129729488628556e-06
3,y,69.5,0.0,6.940195911173419e-07
3,y,69.5,0.3141592653589793,1.3129729488628556e-06
3,y,69.5,0.6283185307179586,1.618134710019098e-06
3,y,69.5,0.942477796076938,1.2028457170968117e-06
3,y,69.5,1.2566370614359172,4.055153951184307e-06
3,y,69.5,1.5707963267948966,2.702925572232943e-06
3,y,69.5,1.884955592153876,8.426720830721303e-06
3,y,69.5,2.199114857512855,6.3211008514833485e-06
3,y,69.5,2.5132741228718345,4.673429670646705e-06
3,y,69.5,2.827433388230814,1.181173699822675e-05
3,y,69.5,3.141592653589793,1.0709360486363264e-05
3,y,69.5,3.455751918948773,5.628787864394285e-06
3,y,69.5,3.769911184307752,7.333971309984732e-06
3,y,69.5,4.084070449666731,5.17733238474553e-06
3,y,69.5,4.39822971502571,3.765025040787492e-06
3,y,69.5,4.71238898038469,4.032528303770039e-06
3,y,69.5,5.026548245743669,3.9425832043757275e-06
3,y,69.5,5.340707511102649,3.301267213628776e-06
3,y,69.5,5.654866776461628,2.9717042897428505e-06
3,y,69.5,5.969026041820607,2.412692843918262e-06
3,y,69.5,6.283185307179586,5.597916806510254e-06
3,y,79.5,-6.283185307179586,6.187507544485447e-06
3,y,79.5,-5.969026041820607,2.623747212408328e-06
3,y,79.5,-5.654866776461628,2.139143552804049e-06
3,y,79.5,-5.340707511102649,2.9420678034187468e-06
3,y,79.5,-5.026548245743669,3.859666585830684e-06
3,y,79.5,-4.71238898038469,3.848757411520214e-06
3,y,79.5,-4.39822971502571,3.038258959486704e-06
3,y,79.5,-4.084070449666731,6.584130359757111e-06
3,y,79.5,-3.769911184307752,2.094131877800388e-05
3,y,79.5,-3.455751918948773,1.3254739017835414e-05
3,y,79.5,-3.141592653589793,8.924345130314662e-06
3,y,79.5,-2.827433388230814,1.2316051200686388e-05
3,y,79.5,-2.5132741228718345,4.79174378320135e-06
3,y,79.5,-2.199114857512855,8.042342655478766e-06
3,y,79.5,-1.884955592153876,7.3724389762922135e-06
3,y,79.5,-1.5707963267948966,1.1875896311623405e-06
3,y,79.5,-1.2566370614359172,4.266016494374334e-06
3,y,79.5,-0.942477796076938,1.5124276945968275e-06
3,y,79.5,-0.6283185307179586,1.300868574318083e-06
3,y,79.5,-0.3141592653589793,1.0188619328901034e-06
3,y,79.5,0.0,6.613674530142037e-07
3,y,79.5,0.3141592653589793,1.0188619328901034e-06
3,y,79.5,0.6283185307179586,1.300868574318083e-06
3,y,79.5,0.942477796076938,1.5124276945968275e-06
3,y,79.5,1.2566370614359172,4.266016494374334e-06
3,y,79.5,1.5707963267948966,1.1875896311623405e-06
3,y,79.5,1.884955592153876,7.3724389762922135e-06
3,y,79.5,2.199114857512855,8.042342655478766e-06
3,y,79.5,2.5132741228718345,4.79174378320135e-06
3,y,79.5,2.827433388230814,1.2316051200686388e-05
3,y,79.5,3.141592653589793,8.924345130314662e-06
3,y,79.5,3.455751918948773,1.3254739017835414e-05
3,y,79.5,3.769911184307752,2.094131877800388e-05
3,y,79.5,4.084070449666731,6.584130359757111e-06
3,y,79.5,4.39822971502571,3.038258959486704e-06
3,y,79.5,4.71238898038469,3.848757411520214e-06
3,y,79.5,5.026548245743669,3.859666585830684e-06
3,y,79.5,5.340707511102649,2.9420678034187468e-06
3,y,79.5,5.654866776461628,2.139143552804049e-06
3,y,79.5,5.969026041820607,2.623747212408328e-06
3,y,79.5,6.283185307179586,6.187507544485447e-06
3,y,89.5,-6.283185307179586,1.777127514034048e-06
3,y,89.5,-5.969026041820607,1.231491551268547e-06
3,y,89.5,-5.654866776461628,2.0666159852727096e-06
3,y,89.5,-5.340707511102649,3.371179944938646e-06
3,y,89.5,-5.026548245743669,3.619489791145294e-06
3,y,89.5,-4.71238898038469,3.2191105392977554e-06
3,y,89.5,-4.39822971502571,3.5628535389839686e-06
3,y,89.5,-4.084070449666731,7.07890247750522e-06
3,y,89.5,-3.769911184307752,2.182614502233975e-05
3,y,89.5,-3.455751918948773,1.48015286238769e-05
3,y,89.5,-3.141592653589793,7.363477388268631e-06
3,y,89.5,-2.827433388230814,1.3412048428843207e-05
3,y,89.5,-2.5132741228718345,5.8377533557978615e-06
3,y,89.5,-2.199114857512855,6.645978731725486e-06
3,y,89.5,-1.884955592153876,6.051846474110753e-06
3,y,89.5,-1.5707963267948966,1.4197888940166767e-06
3,y,89.5,-1.2566370614359172,2.1792511122306354e-06
3,y,89.5,-0.942477796076938,1.0032619117313992e-06
3,y,89.5,-0.6283185307179586,1.263534529293748e-06
3,y,89.5,-0.3141592653589793,8.681475526213903e-07
3,y,89.5,0.0,3.1127893590379233e-07
3,y,89.5,0.3141592653589793,8.681475526213903e-07
3,y,89.5,0.6283185307179586,1.263534529293748e-06
3,y,89.5,0.942477796076938,1.0032619117313992e-06
3,y,89.5,1.2566370614359172,2.1792511122306354e-06
3,y,89.5,1.5707963267948966,1.4197888940166767e-06
3,y,89.5,1.884955592153876,6.051846474110753e-06
3,y,89.5,2.199114857512855,6.645978731725486e-06
3,y,89.5,2.5132741228718345,5.8377533557978615e-06
3,y,89.5,2.827433388230814,1.3412048428843207e-05
3,y,89.5,3.141592653589793,7.363477388268631e-06
3,y,89.5,3.455751918948773,1.48015286238769e-05
3,y,89.5,3.769911184307752,2.182614502233975e-05
3,y,89.5,4.084070449666731,7.07890247750522e-06
3,y,89.5,4.39822971502571,3.5628535389839686e-06
3,y,89.5,4.71238898038469,3.2191105392977554e-06
3,y,89.5,5.026548245743669,3.619489791145294e-06
3,y,89.5,5.340707511102649,3.371179944938646e-06
3,y,89.5,5.654866776461628,2.0666159852727096e-06
3,y,89.5,5.969026041820607,1.231491551268547e-06
3,y,89.5,6.283185307179586,1.777127514034048e-06
3,y,99.5,-6.283185307179586,2.02943825270286e-06
3,y,99.5,-5.969026041820607,1.220548272316555e-06
3,y,99.5,-5.654866776461628,1.9991140316747543e-06
3,y,99.5,-5.340707511102649,1.35094579473961e-06
3,y,99.5,-5.026548245743669,2.0080005728130183e-06
3,y,99.5,-4.71238898038469,4.832245189382573e-06
3,y,99.5,-4.39822971502571,5.123648947996265e-06
3,y,99.5,-4.084070449666731,1.1673282415053139e-05
3,y,99.5,-3.769911184307752,2.9142525934625742e-05
3,y,99.5,-3.455751918948773,1.585724443621429e-05
3,y,99.5,-3.141592653589793,1.4964218091680269e-05
3,y,99.5,-2.827433388230814,9.984218781018446e-06
3,y,99.5,-2.5132741228718345,7.600300639224309e-06
3,y,99.5,-2.199114857512855,9.885355445290738e-06
3,y,99.5,-1.884955592153876,5.108924581863243e-06
3,y,99.5,-1.5707963267948966,2.8875799595729847e-06
3,y,99.5,-1.2566370614359172,1.4700026044564392e-06
3,y,99.5,-0.942477796076938,1.1989844895050134e-06
3,y,99.5,-0.6283185307179586,1.4815834928829003e-06
3,y,99.5,-0.3141592653589793,7.8002295891504e-07
3,y,99.5,0.0,1.4364682191104535e-07
3,y,99.5,0.3141592653589793,7.8002295891504e-07
3,y,99.5,0.6283185307179586,1.4815834928829003e-06
3,y,99.5,0.942477796076938,1.1989844895050134e-06
3,y,99.5,1.2566370614359172,1.4700026044564392e-06
3,y,99.5,1.5707963267948966,2.8875799595729847e-06
3,y,99.5,1.884955592153876,5.108924581863243e-06
3,y,99.5,2.199114857512855,9.885355445290738e-06
3,y,99.5,2.5132741228718345,7.600300639224309e-06
3,y,99.5,2.827433388230814,9.984218781018446e-06
3,y,99.5,3.141592653589793,1.4964218091680269e-05
3,y,99.5,3.455751918948773,1.585724443621429e-05
3,y,99.5,3.769911184307752,2.9142525934625742e-05
3,y,99.5,4.084070449666731,1.1673282415053139e-05
3,y,99.5,4.39822971502571,5.123648947996265e-06
3,y,99.5,4.71238898038469,4.832245189382573e-06
3,y,99.5,5.026548245743669,2.0080005728130183e-06
3,y,99.5,5.340707511102649,1.35094579473961e-06
3,y,99.5,5.654866776461628,1.9991140316747543e-06
3,y,99.5,5.969026041820607,1.220548272316555e-06
3,y,99.5,6.283185307179586,2.02943825270286e-06
3,y,109.5,-6.283185307179586,1.5417733151424482e-06
3,y,109.5,-5.969026041820607,2.47640760838621e-06
3,y,109.5,-5.654866776461628,2.326360957639817e-06
3,y,109.5,-5.340707511102649,1.2064566626530937e-06
3,y,109.5,-5.026548245743669,1.8800640006636364e-06
3,y,109.5,-4.71238898038469,5.6572866056032844e-06
3,y,109.5,-4.39822971502571,6.364660901624228e-06
3,y,109.5,-4.084070449666731,1.74482448618079e-05
3,y,109.5,-3.769911184307752,5.4480560403957655e-05
3,y,109.5,-3.455751918948773,3.8247557466277894e-05
3,y,109.5,-3.141592653589793,1.769757822373776e-05
3,y,109.5,-2.827433388230814,1.3674218515827582e-05
3,y,109.5,-2.5132741228718345,1.610994639772191e-05
3,y,109.5,-2.199114857512855,1.0699769202011272e-05
3,y,109.5,-1.884955592153876,6.9222318152698735e-06
3,y,109.5,-1.5707963267948966,3.748486906869429e-06
3,y,109.5,-1.2566370614359172,1.1452944014079446e-06
3,y,109.5,-0.942477796076938,1.3914646416916595e-06
3,y,109.5,-0.6283185307179586,1.806485882117151e-06
3,y,109.5,-0.3141592653589793,1.1952348381835704e-06
3,y,109.5,0.0,3.0900816470774933e-07
3,y,109.5,0.3141592653589793,1.1952348381835704e-06
3,y,109.5,0.6283185307179586,1.806485882117151e-06
3,y,109.5,0.942477796076938,1.3914646416916595e-06
3,y,109.5,1.2566370614359172,1.1452944014079446e-06
3,y,109.5,1.5707963267948966,3.748486906869429e-06
3,y,109.5,1.884955592153876,6.9222318152698735e-06
3,y,109.5,2.199114857512855,1.0699769202011272e-05
3,y,109.5,2.5132741228718345,1.610994639772191e-05
3,y,109.5,2.827433388230814,1.3674218515827582e-05
3,y,109.5,3.141592653589793,1.769757822373776e-05
3,y,109.5,3.455751918948773,3.8247557466277894e-05
3,y,109.5,3.769911184307752,5.4480560403957655e-05
3,y,109.5,4.084070449666731,1.74482448618079e-05
3,y,109.5,4.39822971502571,6.364660901624228e-06
3,y,109.5,4.71238898038469,5.6572866056032844e-06
3,y,109.5,5.026548245743669,1.8800640006636364e-06
3,y,109.5,5.340707511102649,1.2064566626530937e-06
3,y,109.5,5.654866776461628,2.326360957639817e-06
3,y,109.5,5.969026041820607,2.47640760838621e-06
3,y,109.5,6.283185307179586,1.5417733151424482e-06
3,y,119.5,-6.283185307179586,9.126670616661319e-07
3,y,119.5,-5.969026041820607,2.684484258664629e-06
3,y,119.5,-5.654866776461628,2.4269381856039475e-06
3,y,119.5,-5.340707511102649,1.6596502654799177e-06
3,y,119.5,-5.026548245743669,3.0973521939282192e-06
3,y,119.5,-4.71238898038469,8.578461742739316e-06
3,y,119.5,-4.39822971502571,9.508569275809158e-06
3,y,119.5,-4.084070449666731,2.0528295813448017e-05
3,y,119.5,-3.769911184307752,5.113135561019896e-05
3,y,119.5,-3.455751918948773,3.139559254815856e-05
3,y,119.5,-3.141592653589793,2.580553508046182e-05
3,y,119.5,-2.827433388230814,1.957393963230714e-05
3,y,119.5,-2.5132741228718345,1.7434307085592397e-05
3,y,119.5,-2.199114857512855,1.1625137244231884e-05
3,y,119.5,-1.884955592153876,7.039678736769521e-06
3,y,119.5,-1.5707963267948966,3.7419103076129875e-06
3,y,119.5,-1.2566370614359172,1.0457620183220312e-06
3,y,119.5,-0.942477796076938,1.025567137411745e-06
3,y,119.5,-0.6283185307179586,1.7868364842849764e-06
3,y,119.5,-0.3141592653589793,2.096964673548091e-06
3,y,119.5,0.0,2.2196217780329215e-06
3,y,119.5,0.3141592653589793,2.096964673548091e-06
3,y,119.5,0.6283185307179586,1.7868364842849764e-06
3,y,119.5,0.942477796076938,1.025567137411745e-06
3,y,119.5,1.2566370614359172,1.0457620183220312e-06
3,y,119.5,1.5707963267948966,3.7419103076129875e-06
3,y,119.5,1.884955592153876,7.039678736769521e-06
3,y,119.5,2.199114857512855,1.1625137244231884e-05
3,y,119.5,2.5132741228718345,1.7434307085592397e-05
3,y,119.5,2.827433388230814,1.957393963230714e-05
3,y,119.5,3.141592653589793,2.580553508046182e-05
3,y,119.5,3.455751918948773,3.139559254815856e-05
3,y,119.5,3.769911184307752,5.113135561019896e-05
3,y,119.5,4.084070449666731,2.0528295813448017e-05
3,y,119.5,4.39822971502571,9.508569275809158e-06
3,y,119.5,4.71238898038469,8.578461742739316e-06
3,y,119.5,5.026548245743669,3.0973521939282192e-06
3,y,119.5,5.340707511102649,1.6596502654799177e-06
3,y,119.5,5.654866776461628,2.4269381856039475e-06
3,y,119.5,5.969026041820607,2.684484258664629e-06
3,y,119.5,6.283185307179586,9.126670616661319e-07
3,y,129.5,-6.283185307179586,1.0701167280737629e-06
3,y,129.5,-5.969026041820607,4.983494747693785e-06
3,y,129.5,-5.654866776461628,5.013903499144224e-06
3,y,129.5,-5.340707511102649,2.9920393723428493e-06
3,y,129.5,-5.026548245743669,4.085233753162338e-06
3,y,129.5,-4.71238898038469,7.77900455528075e-06
3,y,129.5,-4.39822971502571,8.412094005046831e-06
3,y,129.5,-4.084070449666731,2.057514684829042e-05
3,y,129.5,-3.769911184307752,6.418537272160481e-05
3,y,129.5,-3.455751918948773,0.0001427490775815135
3,y,129.5,-3.141592653589793,9.221400579991024e-05
3,y,129.5,-2.827433388230814,2.9222331934364597e-05
3,y,129.5,-2.5132741228718345,2.4962290776813922e-05
3,y,129.5,-2.199114857512855,1.4375566747946715e-05
3,y,129.5,-1.884955592153876,6.313955356624287e-06
3,y,129.5,-1.5707963267948966,3.47336642316432e-06
3,y,129.5,-1.2566370614359172,1.2822609772462354e-06
3,y,129.5,-0.942477796076938,1.1092366805228715e-06
3,y,129.5,-0.6283185307179586,1.3527926381548016e-06
3,y,129.5,-0.3141592653589793,2.037215938037741e-06
3,y,129.5,0.0,2.760730908798926e-06
3,y,129.5,0.3141592653589793,2.037215938037741e-06
3,y,129.5,0.6283185307179586,1.3527926381548016e-06
3,y,129.5,0.942477796076938,1.1092366805228715e-06
3,y,129.5,1.2566370614359172,1.2822609772462354e-06
3,y,129.5,1.5707963267948966,3.47336642316432e-06
3,y,129.5,1.884955592153876,6.313955356624287e-06
3,y,129.5,2.199114857512855,1.4375566747946715e-05
3,y,129.5,2.5132741228718345,2.4962290776813922e-05
3,y,129.5,2.827433388230814,2.9222331934364597e-05
3,y,129.5,3.141592653589793,9.221400579991024e-05
3,y,129.5,3.455751918948773,0.0001427490775815135
3,y,129.5,3.769911184307752,6.418537272160481e-05
3,y,129.5,4.084070449666731,2.057514684829042e-05
3,y,129.5,4.39822971502571,8.412094005046831e-06
3,y,129.5,4.71238898038469,7.77900455528075e-06
3,y,129.5,5.026548245743669,4.085233753162338e-06
3,y,129.5,5.340707511102649,2.9920393723428493e-06
3,y,129.5,5.654866776461628,5.013903499144224e-06
3,y,129.5,5.969026041820607,4.983494747693785e-06
3,y,129.5,6.283185307179586,1.0701167280737629e-06
3,y,139.5,-6.283185307179586,4.78304566839271e-06
3,y,139.5,-5.969026041820607,6.105735278427377e-06
3,y,139.5,-5.654866776461628,5.880694830875577e-06
3,y,139.5,-5.340707511102649,3.5537376597120717e-06
3,y,139.5,-5.026548245743669,3.357246952274122e-06
3,y,139.5,-4.71238898038469,6.126479356646501e-06
3,y,139.5,-4.39822971502571,8.774782237032541e-06
3,y,139.5,-4.084070449666731,2.4589606626861846e-05
3,y,139.5,-3.769911184307752,0.00011132538449656124
3,y,139.5,-3.455751918948773,0.000178726952775025
